x;y;vx;vy;m;d;r;g;b
-254.19207886312935;-889.5420338335991;-0.17325111183220993;0.042656938650675096;55.275638223934926;4.726195849657409;83;78;91
189.5885308791666;-1636.9280655507034;-1.7588485926929325;-1.2416268568035336;200.34088129406103;7.259783217300112;211;67;98
-441.22762323566656;-772.5544911712005;0.05265497917595326;0.6780245489599198;226.67510541877363;7.5648746244164;149;93;90
-1259.7434641986465;2.952421106816822;0.223242685195396;0.13061743437353224;1362.979358182503;13.75614944989443;137;107;108
1604.0724781393446;1764.4458908033268;0.12260336320764328;-0.6203213878481196;303.23281135470097;8.335388696653437;169;225;33
658.959302669637;-32.62578103663778;-0.473484726462755;0.33152894133521854;325.1754064132072;8.531780816672669;238;218;103
631.5242054668972;-1955.6701520188992;0.5236582847591389;0.8339012482916025;901.9066277299363;11.987289263701147;209;13;70
1513.017514943986;-387.23105470217683;-1.3406967648538366;-0.9533598867687625;19.983620236667996;3.3668609599967043;96;133;22
989.5488902172509;-954.4487914428587;0.12131944154595145;0.008967073346066128;657.7642162224575;10.790060347446271;124;192;233
-1028.095194778196;1410.197088772151;0.04448397605495153;-0.1593702734065877;531.8804900631923;10.052447477091674;190;243;115
-660.7138796943611;681.5362611754379;-1.0101721170413323;-0.8612894377542651;95.90049271663877;5.679028812263488;192;46;7
-389.3466136007998;-1624.520980898274;0.02611479692676977;0.3720910853168034;314.359250512342;8.436115960237204;233;111;45
1704.1948045457436;1940.9698152512885;-0.022039884204589116;-0.6781590349770233;280.20474739671243;8.118808335360349;92;1;85
726.9536107768948;382.13644612272554;-0.09410613025710457;0.08883595823411088;1681.6437485002402;14.75406836908005;187;152;123
1409.0485501704973;1543.0907113787234;-0.2608023652166975;-0.24465384909377155;248.18110505608527;7.7969251293353;13;213;218
-6.105676709949763;1562.6353155330994;-0.0382488193943664;-1.8121161306946374;73.16505895424335;5.18921543884375;32;128;216
1736.5357944421735;-1572.1247561570958;-3.847102296610596;2.6241939278973563;409.25800296214305;9.211552948664703;119;234;109
954.2425057007653;1822.4131339100422;-0.08176647455697143;-0.6802450815090669;611.0048366924804;10.528067852466283;124;74;24
1653.767284306813;-235.27122864423185;-0.6418119547999102;0.12732072996520427;434.8871450218136;9.399959505665764;218;255;157
1188.7236190826075;-895.2052250039548;-1.1723692791150664;0.031604713448769625;81.08552940147435;5.370090170101835;195;233;122
487.8117429197758;2019.0332046831643;-0.08354066273194144;-0.6192460541017613;1690.4605396523411;14.779808434123568;184;213;71
-501.31825652585997;1641.0275523487276;-0.12429412408348421;-0.3527005596565302;442.2280320742424;9.452555050707682;99;53;150
-1073.2414187484035;1594.388961544304;-0.1707963005386641;-0.4790555135624075;586.0457219060373;10.382715626255502;121;94;126
970.4847624308801;1771.071463843156;-0.042430131158603314;-0.171998434460067;1367.7656481210784;13.77223284335486;147;160;102
-113.34047579947962;-373.3283713259625;-0.5020162706625085;-0.9452416152858999;66.41085256393582;5.024353000710854;225;190;102
246.76968699906658;-1622.6498805386866;-0.23116759655668434;0.4500676260429883;246.1205108914226;7.775286402154851;34;149;149
-1756.639848914612;-1810.7396913809557;0.1859609212043351;0.004188583474762126;31.842278103161924;3.9324979320437996;132;162;29
