x;y;vx;vy;m;d;r;g;b
-254.53294519894845;-889.3972694229941;-0.3805391991566084;0.22442748982626912;55.275638223934926;4.726195849657409;83;78;91
185.86466130553006;-1639.7568987522131;-4.684880810572802;-4.067481616965551;200.34088129406103;7.259783217300112;211;67;98
-440.99964410178256;-770.9398814249954;0.3160951361883313;1.969753408535605;226.67510541877363;7.5648746244164;149;93;90
-1259.2222026755685;3.2374847272493232;0.6290288787368739;0.3364760689814836;1362.979358182503;13.75614944989443;137;107;108
1604.4029120544392;1762.9795084101052;0.40689195375657616;-1.7728953112483141;303.23281135470097;8.335388696653437;169;225;33
658.0025010345689;-31.999931676260985;-1.0941673932195732;0.6989319933815196;325.1754064132072;8.531780816672669;238;218;103
632.776908014726;-1953.839578798942;1.6072196130127427;2.1838228566821343;901.9066277299363;11.987289263701147;209;13;70
1510.5687939094964;-388.08757693849685;-2.6920958770056735;-0.49875759431387906;19.983620236667996;3.3668609599967043;96;133;22
989.8453743144436;-954.3883147508747;0.3648317583309625;0.08780008776544013;657.7642162224575;10.790060347446271;124;192;233
-1027.9602939108938;1409.8327506925068;0.17601111506545578;-0.4361825763576248;531.8804900631923;10.052447477091674;190;243;115
-662.892460370843;679.9725776628031;-2.593712689733375;-1.7139959595542356;95.90049271663877;5.679028812263488;192;46;7
-389.299375446209;-1623.7071435950925;0.05172222184130674;0.9599198866272123;314.359250512342;8.436115960237204;233;111;45
1704.1555812617705;1939.512487859851;-0.038540650122237737;-1.70603418388789;280.20474739671243;8.118808335360349;92;1;85
726.7264958844636;382.34159793818355;-0.2744556247002783;0.25098819417182744;1681.6437485002402;14.75406836908005;187;152;123
1408.467508899554;1542.5523905682599;-0.6910938988950291;-0.6350145685972457;248.18110505608527;7.7969251293353;13;213;218
-6.050544214861981;1558.6399775984814;0.13933968868826244;-4.82159246499035;73.16505895424335;5.18921543884375;32;128;216
1729.6698450225367;-1568.675403430215;-1.9792691571543315;-0.2934418706173729;1123.3463204576294;12.897484509330917;73;228;51
954.0995730580677;1820.9561113542986;-0.15221194724147794;-1.7092192911898827;611.0048366924804;10.528067852466283;124;74;24
1652.4119666547635;-234.9015530279279;-1.580050469271051;0.47379503235007037;434.8871450218136;9.399959505665764;218;255;157
1185.9151276331208;-895.0265700962194;-3.489834105184077;0.2948725567265355;81.08552940147435;5.370090170101835;195;233;122
487.6370513345502;2017.6825971945862;-0.2038221193426328;-1.5902500133263426;1690.4605396523411;14.779808434123568;184;213;71
-501.57070748838674;1640.2501786979108;-0.2908449755852019;-0.9196314566077219;442.2280320742424;9.452555050707682;99;53;150
-1073.5399259602855;1593.3351710270017;-0.32249731933727227;-1.2471394173165684;586.0457219060373;10.382715626255502;121;94;126
970.3768289734628;1770.685005815213;-0.13385309360956701;-0.4585015725616292;1367.7656481210784;13.77223284335486;147;160;102
-114.3139250104732;-375.23121321577514;-1.106165693671237;-2.1919663586877713;66.41085256393582;5.024353000710854;225;190;102
246.2419527718733;-1621.7008810262957;-1.191538355023221;1.1385569142990086;265.41371396806437;7.973363779631159;44;155;140
-1756.2773768795266;-1810.6600222546917;0.40805034887594754;0.12183829171404485;31.842278103161924;3.9324979320437996;132;162;29
212.68465251860664;165.85105773649056;-1.7653499942374518;0.6066876529982511;964.9115350228005;12.260164348198321;158;84;95
121.83101387744665;-959.4578141521462;0.3919330079832021;1.4050070942127744;450.15172531680355;9.508677083055971;254;190;161
-19.778240543730053;-194.82343710518833;-1.4406664097362614;-0.17358256281636286;297.19932254086075;8.279734248159253;92;219;120
1078.3415468083122;1168.7884706834718;-1.0797677887671957;-1.0813463395342897;987.4793765703945;12.355011025312256;254;162;82
2023.4066257942254;-287.9706134715682;-2.1369241255299367;0.294588153782912;392.59158395379296;9.08477385521675;104;180;234
-1480.1407337177955;-279.1331671908082;3.634010271871905;-0.015035377312928136;123.83579214484196;6.1841856889907785;89;228;153
391.6082737906555;102.8424066810351;2.181165053177388;2.4025807853977064;149.03814360452031;6.578086853432234;116;43;148
-563.9788350657641;-1793.912312890815;0.8902260129260878;1.936764393915982;116.53370395080533;6.06016305376371;181;73;21
-69.4458504627212;-790.2984874542014;0.2274076013402793;-0.5018347393633523;214.96309605838465;7.432274855303177;177;198;35
-1285.3187319277145;483.8022022782924;-1.1184782224491356;0.1292530006702066;570.027763621293;10.287246084037587;134;142;112
-158.8741881270746;-169.88464181382258;0.24779422102156007;1.1912757172713906;820.6449463805152;11.615882912166306;24;114;75
1723.1561763199002;1594.2802594109837;1.7359362016323172;-1.7084747283344228;956.6442794746323;12.225049290735235;26;232;114
1300.6529002033626;-1808.2095074520864;1.1440919276191897;1.2942612048843691;401.6458875268462;9.154084157089247;32;121;35
-101.35447290456536;-1522.039661329738;-0.5123481344072649;2.010080968741762;451.67176678844675;9.519367808369513;114;39;34
-650.5038344231798;1789.5207870181284;0.5682610364671542;-1.5636887358872176;113.0413524510813;5.999009838425968;94;79;135
-1933.400200089298;561.4857905255581;-2.3303079227876626;-1.6912531993183009;590.5645617687652;10.409333431668438;94;42;58
25.05917147345703;656.4858809080635;-0.8220828022789854;0.05015329428093551;545.7790855727652;10.139256013520834;135;149;8
35.392068904246834;-377.1379817124431;-0.4528202955970651;1.074921950890878;446.0727180027551;9.479869234277338;0;244;196
560.3647432303942;-822.0356963746353;2.8907873118070673;-2.3769689292942298;331.90570409447434;8.590241325559587;173;43;158
-619.7838760894986;-788.3737879027287;0.3714248623505154;0.45793037480285326;719.4372078404868;11.117268401730877;71;12;186
1023.9236475343313;989.4234528701727;2.9196187538070393;-1.4183108435263563;264.79288106066605;7.967142057320596;244;152;99
-915.1698150986738;704.3784250973457;0.48840093583833605;-0.07050646829605259;199.62580716147826;7.251135503424725;250;50;252
-1188.5366180538017;598.180919120801;0.875059438892281;2.3604389102102012;469.59527621711874;9.643655753027488;47;155;199
1643.537764390866;-1117.9450234047408;-0.6337197048467348;0.6877815834529116;506.89166706799585;9.892487492207172;175;238;76
135.49001050247077;-1674.9400619490925;0.21569074417151873;1.2323239449480625;167.5959958419815;6.840507740827084;24;182;39
-1292.3660843940638;-976.4244207417163;1.9315588798876757;-0.9549156543120649;860.3195236583674;11.800137070954738;61;113;45
1210.3791561629082;1316.4737843517983;0.6245148211689532;-0.13371597064863852;172.9689972372656;6.912840689922417;117;209;54
-1858.6727233289594;1365.6499587255544;0.7526896044392724;-0.6905334186080389;978.9480600483138;12.319327740984942;251;224;194
212.70431230157797;-1872.1672251919883;-0.3847713266152457;2.704521461522733;240.57075919222004;7.716400114644635;57;149;189
58.50494648287144;-1798.2912655469966;0.3082877886577995;-0.27167509362896886;151.4069361694292;6.612754245188014;247;253;21
-1263.474789629828;186.1484971117274;7.477530204321945;4.902004245081705;4.690231382827804;2.0768185233350667;216;22;199
-730.7722382152027;905.4925675515324;-0.384683357431347;-0.29939491260992457;512.7134717039352;9.93021615743212;137;216;70
1139.62755038607;1004.9033315045909;-0.9863940680797868;-0.7222094120372098;172.11728161841683;6.901475522388679;12;197;199
1137.9774133537585;456.3205661806519;-0.18248481735279157;-0.15703325540196914;967.7554933891445;12.272197643789488;222;168;3
393.3520096686814;53.85742716375594;-0.7114961343815999;0.056938268716511954;1488.8564838746247;14.167223264192668;190;185;202
-682.1398873704143;1767.6231825688353;0.5849871396199109;-1.3113197283161915;465.3824084049589;9.61473045538816;54;176;117
-1781.452072363457;51.00707857182366;0.3558798588549832;1.145837678674817;326.0401762068248;8.539337246704847;77;149;224
652.7736525640933;-1234.1911102051852;-0.7057438019630112;0.10333545915016647;384.782780604272;9.024136768637355;184;100;252
-1637.210495630371;-736.254947899161;0.46583190700409516;-2.1593929092083823;900.3049656596114;11.980189133654493;179;80;225
-826.6334220054841;-418.3635526115454;0.6584530486425693;0.07344007026351361;901.9177543447918;11.987338558309634;5;138;180
-476.6304328196786;1366.6052670520617;-0.2653470325617774;-1.1563078445921018;766.6159234055759;11.35515511377534;24;34;115
1462.927241905769;-270.68617925263806;-2.5990376578235335;-1.6555420722653644;841.5247869911842;11.713574123000646;70;6;200
